0,C530444699,5,M,28007,M348934600,28007,es_transportation,39.51,0
0,C423891632,5,M,28007,M348934600,28007,es_transportation,56.17,0
0,C2132916640,5,M,28007,M348934600,28007,es_transportation,39.91,0
0,C297347471,4,M,28007,M348934600,28007,es_transportation,60.57,0
0,C735563623,3,F,28007,M348934600,28007,es_transportation,11.86,0
0,C1763624260,6,F,28007,M348934600,28007,es_transportation,5.13,0
0,C375144053,6,F,28007,M980657600,28007,es_sportsandtoys,881.04,1
0,C1690998552,2,F,28007,M348934600,28007,es_transportation,33.09,0
0,C606355103,4,F,28007,M348934600,28007,es_transportation,27.56,0
0,C157427068,1,M,28007,M348934600,28007,es_transportation,25.12,0
0,C531724764,4,F,28007,M348934600,28007,es_transportation,14.83,0
0,C2120296918,4,F,28007,M348934600,28007,es_transportation,11.07,0
0,C663226052,3,F,28007,M348934600,28007,es_transportation,23.56,0
0,C1909173090,5,F,28007,M348934600,28007,es_transportation,41.2,0
0,C30336615,2,M,28007,M348934600,28007,es_transportation,48.1,0
0,C2021849962,4,F,28007,M348934600,28007,es_transportation,10.46,0
0,C867847701,1,F,28007,M348934600,28007,es_transportation,12.27,0
0,C514864285,2,F,28007,M348934600,28007,es_transportation,13.91,0
0,C1122213892,2,M,28007,M1823072687,28007,es_transportation,19.31,0
0,C1918935856,4,M,28007,M348934600,28007,es_transportation,27.99,0
0,C1272188168,5,F,28007,M348934600,28007,es_transportation,58.78,0
0,C2028528769,5,M,28007,M348934600,28007,es_transportation,8.54,0
0,C1554037473,4,F,28007,M348934600,28007,es_transportation,8.84,0
0,C1289081546,4,F,28007,M348934600,28007,es_transportation,8.67,0
0,C1968779147,5,M,28007,M1823072687,28007,es_transportation,0.99,0
0,C1582152156,5,M,28007,M348934600,28007,es_transportation,48.44,0
0,C1674674654,5,M,28007,M1823072687,28007,es_transportation,37.83,0
0,C1913473991,2,M,28007,M85975013,28007,es_food,50.95,0
0,C408690006,1,M,28007,M1823072687,28007,es_transportation,41.97,0
0,C2075157607,2,F,28007,M348934600,28007,es_transportation,29.36,0
0,C510934446,1,F,28007,M85975013,28007,es_food,39.41,0
0,C236106052,1,M,28007,M1823072687,28007,es_transportation,5.25,0
0,C1950237952,4,F,28007,M348934600,28007,es_transportation,36.37,0
0,C1484573422,5,M,28007,M348934600,28007,es_transportation,44.71,0
0,C446298173,4,F,28007,M348934600,28007,es_transportation,21.87,0
0,C158030246,4,F,28007,M348934600,28007,es_transportation,55.62,0
0,C1503504810,1,F,28007,M348934600,28007,es_transportation,26.44,0
0,C1051682954,2,F,28007,M348934600,28007,es_transportation,11.52,0
0,C970704037,2,M,28007,M348934600,28007,es_transportation,16.64,0
0,C1426091756,1,F,28007,M348934600,28007,es_transportation,27.36,0
0,C1698214137,5,F,28007,M1823072687,28007,es_transportation,42.57,0
0,C181111540,2,F,28007,M348934600,28007,es_transportation,70.27,0
0,C969635352,2,F,28007,M348934600,28007,es_transportation,11.53,0
0,C1506066038,5,M,28007,M348934600,28007,es_transportation,16.36,0
0,C2111849765,2,M,28007,M1823072687,28007,es_transportation,19.3,0
0,C203802515,1,F,28007,M1053599405,28007,es_health,139.34,0
0,C1735726583,5,M,28007,M348934600,28007,es_transportation,49.55,0
0,C814079066,1,F,28007,M348934600,28007,es_transportation,5.84,0
0,C1034685704,2,F,28007,M348934600,28007,es_transportation,24.6,0
0,C590614528,2,F,28007,M348934600,28007,es_transportation,28.45,0
0,C781322360,3,M,28007,M348934600,28007,es_transportation,21.37,0
0,C816519533,1,F,28007,M348934600,28007,es_transportation,34.26,0
0,C825622087,2,F,28007,M348934600,28007,es_transportation,27.67,0
0,C1883823119,4,M,28007,M348934600,28007,es_transportation,13.86,0
0,C2084933658,1,F,28007,M348934600,28007,es_transportation,37.26,0
0,C620542168,2,M,28007,M348934600,28007,es_transportation,27.31,0
0,C1864289868,4,F,28007,M348934600,28007,es_transportation,25.69,0
0,C1153943594,2,M,28007,M348934600,28007,es_transportation,9.79,0
0,C1510459992,3,M,28007,M348934600,28007,es_transportation,23.22,0
0,C460167545,5,F,28007,M348934600,28007,es_transportation,0.46,0
0,C2062758473,2,F,28007,M348934600,28007,es_transportation,4.48,0
0,C1914057832,2,F,28007,M348934600,28007,es_transportation,12.87,0
0,C1819254965,6,M,28007,M348934600,28007,es_transportation,0.73,0
0,C481108455,3,M,28007,M348934600,28007,es_transportation,7.11,0
0,C1687903356,1,F,28007,M348934600,28007,es_transportation,39.32,0
0,C1901383731,4,F,28007,M348934600,28007,es_transportation,0.77,0
0,C1394454342,1,M,28007,M348934600,28007,es_transportation,21.26,0
0,C1999699557,3,F,28007,M348934600,28007,es_transportation,22.9,0
0,C980876590,2,F,28007,M348934600,28007,es_transportation,26.06,0
0,C359363895,6,M,28007,M1649169323,28007,es_sportsandtoys,139.95,0
0,C1148364854,5,F,28007,M348934600,28007,es_transportation,38.44,0
0,C927282395,4,F,28007,M85975013,28007,es_food,66.52,0
0,C1525581466,1,F,28007,M348934600,28007,es_transportation,40.89,0
0,C207380283,3,F,28007,M1823072687,28007,es_transportation,38.97,0
0,C487243829,3,M,28007,M348934600,28007,es_transportation,8.0,0
0,C1591612680,2,M,28007,M348934600,28007,es_transportation,29.11,0
0,C1014313887,5,F,28007,M348934600,28007,es_transportation,39.85,0
0,C629808856,3,M,28007,M348934600,28007,es_transportation,25.74,0
0,C598452144,3,M,28007,M348934600,28007,es_transportation,23.09,0
0,C825969892,2,M,28007,M348934600,28007,es_transportation,22.0,0
0,C367433559,2,M,28007,M348934600,28007,es_transportation,26.15,0
0,C99017559,3,M,28007,M1823072687,28007,es_transportation,36.21,0
0,C597641228,2,M,28007,M348934600,28007,es_transportation,2.0,0
0,C2134399963,2,M,28007,M85975013,28007,es_food,73.9,0
0,C779872024,3,M,28007,M1823072687,28007,es_transportation,3.63,0
0,C171977183,4,M,28007,M348934600,28007,es_transportation,59.9,0
0,C1780829982,1,M,28007,M855959430,28007,es_hyper,60.83,0
0,C1273015960,2,M,28007,M348934600,28007,es_transportation,49.46,0
0,C1903005844,2,F,28007,M349281107,28007,es_fashion,46.84,0
0,C402758720,3,F,28007,M348934600,28007,es_transportation,14.29,0
0,C1267365709,3,F,28007,M348934600,28007,es_transportation,35.66,0
0,C1875710426,3,M,28007,M1823072687,28007,es_transportation,47.93,0
0,C351880818,1,M,28007,M348934600,28007,es_transportation,48.41,0
0,C1191832390,2,M,28007,M348934600,28007,es_transportation,30.9,0
0,C429242189,1,F,28007,M1823072687,28007,es_transportation,53.58,0
0,C1200798307,4,F,28007,M348934600,28007,es_transportation,33.36,0
0,C65683893,3,F,28007,M348934600,28007,es_transportation,63.15,0
0,C836424975,3,M,28007,M1053599405,28007,es_health,44.65,0
0,C186769596,2,F,28007,M348934600,28007,es_transportation,8.39,0
0,C2016890783,5,F,28007,M348934600,28007,es_transportation,25.79,0
0,C1225717157,5,M,28007,M348934600,28007,es_transportation,15.43,0
0,C198230909,4,F,28007,M348934600,28007,es_transportation,21.04,0
0,C231044523,1,M,28007,M1823072687,28007,es_transportation,52.02,0
0,C855082400,2,M,28007,M348934600,28007,es_transportation,26.79,0
0,C474847450,2,M,28007,M1198415165,28007,es_wellnessandbeauty,102.51,0
0,C1264224372,4,M,28007,M348934600,28007,es_transportation,7.97,0
0,C1542180842,4,F,28007,M1823072687,28007,es_transportation,12.25,0
0,C15276068,2,M,28007,M348934600,28007,es_transportation,27.16,0
0,C433139335,0,F,28007,M348934600,28007,es_transportation,33.07,0
0,C153258882,4,F,28007,M151143676,28007,es_barsandrestaurants,64.31,0
0,C712473227,1,F,28007,M348934600,28007,es_transportation,34.64,0
0,C317314063,2,M,28007,M348934600,28007,es_transportation,17.06,0
0,C905744010,2,F,28007,M348934600,28007,es_transportation,22.9,0
0,C1233802034,3,F,28007,M1823072687,28007,es_transportation,0.88,0
0,C989137613,4,F,28007,M547558035,28007,es_fashion,65.17,0
0,C1744581762,3,F,28007,M348934600,28007,es_transportation,13.94,0
0,C1520545421,1,M,28007,M348934600,28007,es_transportation,56.57,0
0,C1343106500,4,F,28007,M1823072687,28007,es_transportation,64.62,0
0,C1910153505,2,M,28007,M348934600,28007,es_transportation,45.1,0
0,C77415586,3,M,28007,M348934600,28007,es_transportation,6.34,0
0,C1236489588,2,F,28007,M348934600,28007,es_transportation,7.39,0
0,C1207877529,3,M,28007,M1823072687,28007,es_transportation,9.01,0
0,C325775693,3,F,28007,M1823072687,28007,es_transportation,29.13,0
0,C783189419,0,F,28007,M1198415165,28007,es_wellnessandbeauty,88.53,0
0,C252172114,2,M,28007,M85975013,28007,es_food,49.79,0
0,C1529464275,1,M,28007,M348934600,28007,es_transportation,7.58,0
0,C1249352100,5,M,28007,M348934600,28007,es_transportation,25.29,0
0,C458379262,5,F,28007,M348934600,28007,es_transportation,27.04,0
0,C2120633706,1,F,28007,M677738360,28007,es_contents,64.19,0
0,C1051356798,2,F,28007,M85975013,28007,es_food,83.87,0
0,C759915530,2,M,28007,M348934600,28007,es_transportation,6.41,0
0,C259132706,6,F,28007,M348934600,28007,es_transportation,27.66,0
0,C2092733799,2,F,28007,M1823072687,28007,es_transportation,11.14,0
0,C2132909556,2,M,28007,M1823072687,28007,es_transportation,18.48,0
0,C469059843,5,F,28007,M348934600,28007,es_transportation,32.91,0
0,C1134994937,5,M,28007,M348934600,28007,es_transportation,37.99,0
0,C1585648581,4,F,28007,M348934600,28007,es_transportation,22.13,0
0,C1404684380,5,F,28007,M923029380,28007,es_home,51.48,0
0,C1870640785,4,M,28007,M348934600,28007,es_transportation,11.27,0
0,C891364505,3,F,28007,M1823072687,28007,es_transportation,16.47,0
0,C1729776721,4,M,28007,M1823072687,28007,es_transportation,6.67,0
0,C1141524074,3,M,28007,M151143676,28007,es_barsandrestaurants,10.23,0
0,C727658706,5,F,28007,M348934600,28007,es_transportation,5.87,0
0,C919751066,2,F,28007,M1823072687,28007,es_transportation,59.43,0
0,C1273885837,5,F,28007,M1823072687,28007,es_transportation,33.86,0
0,C1904086644,5,F,28007,M348934600,28007,es_transportation,17.72,0
0,C161733249,4,M,28007,M348934600,28007,es_transportation,39.75,0
0,C1189752912,2,F,28007,M1053599405,28007,es_health,65.19,0
0,C1028143403,3,M,28007,M348934600,28007,es_transportation,21.5,0
0,C168579211,3,F,28007,M855959430,28007,es_hyper,37.54,0
0,C695481887,5,M,28007,M348934600,28007,es_transportation,37.39,0
0,C1530157952,2,F,28007,M348934600,28007,es_transportation,21.28,0
0,C196888452,4,M,28007,M1823072687,28007,es_transportation,21.19,0
0,C1165454845,2,M,28007,M348934600,28007,es_transportation,15.51,0
0,C1141481813,5,M,28007,M348934600,28007,es_transportation,42.74,0
0,C2136232396,6,F,28007,M348934600,28007,es_transportation,46.76,0
0,C525158878,2,F,28007,M1823072687,28007,es_transportation,15.88,0
0,C1971153898,3,M,28007,M348934600,28007,es_transportation,30.89,0
0,C270217031,3,F,28007,M348934600,28007,es_transportation,8.94,0
0,C377517197,3,F,28007,M348934600,28007,es_transportation,34.5,0
0,C1955375790,3,M,28007,M348934600,28007,es_transportation,1.8,0
0,C480951921,5,M,28007,M348934600,28007,es_transportation,32.3,0
0,C180936571,2,M,28007,M348934600,28007,es_transportation,44.68,0
0,C1214780453,6,F,28007,M348934600,28007,es_transportation,53.88,0
0,C1562537029,5,F,28007,M348934600,28007,es_transportation,6.47,0
0,C116665031,2,F,28007,M348934600,28007,es_transportation,1.38,0
0,C1734287915,2,F,28007,M348934600,28007,es_transportation,15.87,0
0,C528877098,6,F,28007,M855959430,28007,es_hyper,6.18,0
0,C1284515419,6,F,28007,M348934600,28007,es_transportation,56.5,0
0,C831378949,2,M,28007,M348934600,28007,es_transportation,30.29,0
0,C158319863,5,F,28007,M840466850,28007,es_tech,41.7,0
0,C1809615650,4,M,28007,M348934600,28007,es_transportation,37.54,0
0,C581581060,3,F,28007,M348934600,28007,es_transportation,16.17,0
0,C1489836575,2,F,28007,M348934600,28007,es_transportation,25.68,0
0,C2082605784,3,M,28007,M348934600,28007,es_transportation,42.36,0
0,C1629152705,6,M,28007,M348934600,28007,es_transportation,2.59,0
0,C1640022626,6,M,28007,M1823072687,28007,es_transportation,19.91,0
0,C1814870538,3,M,28007,M348934600,28007,es_transportation,11.13,0
0,C966602067,4,M,28007,M348934600,28007,es_transportation,24.24,0
0,C1874220848,2,M,28007,M1823072687,28007,es_transportation,41.09,0
0,C1224222502,1,M,28007,M348934600,28007,es_transportation,35.98,0
0,C1039035065,5,F,28007,M348934600,28007,es_transportation,36.93,0
0,C165037464,1,F,28007,M1823072687,28007,es_transportation,28.42,0
0,C236932311,2,F,28007,M348934600,28007,es_transportation,1.79,0
0,C1965708710,1,M,28007,M1823072687,28007,es_transportation,11.48,0
0,C959023117,3,M,28007,M348934600,28007,es_transportation,11.06,0
0,C680687990,4,F,28007,M348934600,28007,es_transportation,43.62,0
0,C1846201961,3,M,28007,M348934600,28007,es_transportation,9.0,0
0,C39607150,4,F,28007,M1823072687,28007,es_transportation,31.85,0
0,C1691073795,2,F,28007,M348934600,28007,es_transportation,21.39,0
0,C1376050027,2,F,28007,M855959430,28007,es_hyper,23.66,0
0,C1166683343,2,F,28007,M348934600,28007,es_transportation,45.04,0
0,C1942983218,4,F,28007,M348934600,28007,es_transportation,49.24,0
0,C268686998,3,M,28007,M1823072687,28007,es_transportation,5.14,0
0,C1421006824,2,F,28007,M348934600,28007,es_transportation,35.94,0
0,C67418210,3,M,28007,M348934600,28007,es_transportation,29.7,0
0,C1065812935,6,F,28007,M857378720,28007,es_hotelservices,154.83,0
0,C689850593,3,M,28007,M348934600,28007,es_transportation,24.57,0
0,C851731350,4,M,28007,M348934600,28007,es_transportation,29.86,0
0,C483485800,4,F,28007,M348934600,28007,es_transportation,2.79,0
0,C1953142190,2,M,28007,M348934600,28007,es_transportation,5.05,0
0,C76780537,6,F,28007,M348934600,28007,es_transportation,59.54,0
0,C870503362,2,F,28007,M348934600,28007,es_transportation,22.31,0
0,C1236503001,2,F,28007,M348934600,28007,es_transportation,8.97,0
0,C1175419672,2,M,28007,M348934600,28007,es_transportation,13.11,0
0,C1129461636,1,M,28007,M1823072687,28007,es_transportation,20.5,0
0,C189823798,5,M,28007,M1748431652,28007,es_wellnessandbeauty,28.74,0
0,C2064491438,5,F,28007,M923029380,28007,es_home,79.58,0
0,C814878326,3,F,28007,M348934600,28007,es_transportation,17.94,0
0,C669906110,3,F,28007,M348934600,28007,es_transportation,19.91,0
0,C1457388461,2,F,28007,M348934600,28007,es_transportation,2.64,0
0,C208889378,4,M,28007,M348934600,28007,es_transportation,21.71,0
0,C285984841,3,M,28007,M209847108,28007,es_wellnessandbeauty,111.98,0
0,C311188483,5,M,28007,M480139044,28007,es_health,83.93,0
0,C282483842,4,F,28007,M1823072687,28007,es_transportation,27.62,0
0,C486343841,3,M,28007,M348934600,28007,es_transportation,31.5,0
0,C1650590141,3,F,28007,M348934600,28007,es_transportation,15.49,0
0,C1657707912,1,M,28007,M348934600,28007,es_transportation,8.59,0
0,C366069783,4,F,28007,M348934600,28007,es_transportation,14.56,0
0,C1038722314,4,M,28007,M348934600,28007,es_transportation,1.61,0
0,C278676105,3,F,28007,M348934600,28007,es_transportation,26.03,0
0,C2079453894,3,F,28007,M1823072687,28007,es_transportation,35.05,0
0,C1349106433,4,M,28007,M348934600,28007,es_transportation,45.39,0
0,C1597422235,3,F,28007,M348934600,28007,es_transportation,35.94,0
0,C1708732499,2,M,28007,M348934600,28007,es_transportation,11.5,0
0,C470079617,5,F,28007,M348934600,28007,es_transportation,32.69,0
0,C235397460,2,M,28007,M348934600,28007,es_transportation,13.18,0
0,C1743327214,2,M,28007,M348934600,28007,es_transportation,35.38,0
0,C1731163929,2,F,28007,M1946091778,28007,es_wellnessandbeauty,32.51,0
0,C1263107170,2,F,28007,M348934600,28007,es_transportation,33.08,0
0,C983659750,2,M,28007,M348934600,28007,es_transportation,51.03,0
0,C1513653440,4,M,28007,M348934600,28007,es_transportation,26.5,0
0,C880625364,2,M,28007,M348934600,28007,es_transportation,23.2,0
0,C1155259690,2,F,28007,M1823072687,28007,es_transportation,3.17,0
0,C2031167542,2,M,28007,M348934600,28007,es_transportation,51.64,0
0,C1341583263,2,M,28007,M1823072687,28007,es_transportation,24.14,0
0,C75278863,1,F,28007,M1313686961,28007,es_contents,71.41,0
0,C444370508,5,F,28007,M348934600,28007,es_transportation,16.08,0
0,C41461366,3,F,28007,M348934600,28007,es_transportation,62.99,0
0,C1177396126,2,M,28007,M348934600,28007,es_transportation,42.28,0
0,C1895811684,4,F,28007,M1823072687,28007,es_transportation,20.83,0
0,C2035771335,2,F,28007,M348934600,28007,es_transportation,45.47,0
0,C365152877,2,F,28007,M1823072687,28007,es_transportation,66.19,0
0,C149698808,2,F,28007,M348934600,28007,es_transportation,25.41,0
0,C1063753312,3,F,28007,M1823072687,28007,es_transportation,27.24,0
0,C220694569,3,M,28007,M1823072687,28007,es_transportation,32.88,0
0,C1087943403,3,M,28007,M1823072687,28007,es_transportation,11.4,0
0,C1495681901,1,F,28007,M1823072687,28007,es_transportation,44.55,0
0,C1151051721,3,M,28007,M348934600,28007,es_transportation,17.66,0
0,C1150646122,3,M,28007,M1053599405,28007,es_health,98.01,0
0,C1415453492,2,F,28007,M348934600,28007,es_transportation,5.4,0
0,C658256470,3,F,28007,M348934600,28007,es_transportation,31.21,0
0,C823678601,2,F,28007,M1823072687,28007,es_transportation,13.77,0
0,C1750373007,3,F,28007,M348934600,28007,es_transportation,24.5,0
0,C985732014,2,F,28007,M348934600,28007,es_transportation,30.93,0
0,C1480799932,6,M,28007,M1823072687,28007,es_transportation,30.6,0
0,C771207119,4,M,28007,M85975013,28007,es_food,11.95,0
0,C1182534509,2,F,28007,M1823072687,28007,es_transportation,13.9,0
0,C1663056729,3,F,28007,M348934600,28007,es_transportation,2.1,0
0,C2128589842,3,F,28007,M348934600,28007,es_transportation,34.56,0
0,C1801015376,2,M,28007,M348934600,28007,es_transportation,35.51,0
0,C2134625729,2,F,28007,M348934600,28007,es_transportation,20.82,0
0,C107125195,1,M,28007,M348934600,28007,es_transportation,26.46,0
0,C204633978,2,F,28007,M348934600,28007,es_transportation,9.47,0
0,C815064001,3,M,28007,M1823072687,28007,es_transportation,32.81,0
0,C251630036,4,F,28007,M1823072687,28007,es_transportation,13.81,0
0,C1100276718,1,F,28007,M1823072687,28007,es_transportation,20.5,0
0,C913841043,3,F,28007,M480139044,28007,es_health,200.36,0
0,C848308923,3,M,28007,M1823072687,28007,es_transportation,25.29,0
0,C1040303644,2,M,28007,M85975013,28007,es_food,26.45,0
0,C1431806998,4,F,28007,M348934600,28007,es_transportation,17.41,0
0,C1771537982,2,M,28007,M348934600,28007,es_transportation,37.19,0
0,C1767103563,3,F,28007,M348934600,28007,es_transportation,24.76,0
0,C2016997607,2,M,28007,M348934600,28007,es_transportation,16.43,0
0,C371396143,2,F,28007,M348934600,28007,es_transportation,40.75,0
0,C1067734462,3,F,28007,M348934600,28007,es_transportation,42.7,0
0,C131682780,2,F,28007,M348934600,28007,es_transportation,1.76,0
